timestamp,value,label
1396909500.0,21.501074,0
1396909800.0,18.892593,0
1396910100.0,19.842724,0
1396910400.0,21.429945,0
1396910700.0,21.316092,0
1396911000.0,21.588415,0
1396911300.0,21.782558,0
1396911600.0,19.792427,0
1396911900.0,20.629416,0
1396912200.0,19.56567,0
1396912500.0,19.406591,0
1396912800.0,19.73017,0
1396913100.0,20.976332,0
1396913400.0,20.009604,0
1396913700.0,21.26032,0
1396914000.0,20.984901,0
1396914300.0,18.085386,0
1396914600.0,20.524893,0
1396914900.0,19.750076,0
1396915200.0,19.826515,0
1396915500.0,21.273493,0
1396915800.0,20.190432,0
1396916100.0,21.542488,0
1396916400.0,20.851223,0
1396916700.0,20.21136,0
1396917000.0,21.018152,0
1396917300.0,18.153397,0
1396917600.0,18.108335,0
1396917900.0,18.333397,0
1396918200.0,19.750261,0
1396918500.0,18.941801,0
1396918800.0,21.937046,0
1396919100.0,20.16916,0
1396919400.0,20.649664,0
1396919700.0,19.11528,0
1396920000.0,19.287188,0
1396920300.0,19.341848,0
1396920600.0,20.794943,0
1396920900.0,19.894825,0
1396921200.0,20.070734,0
1396921500.0,20.368011,0
1396921800.0,21.075247,0
1396922100.0,18.361479,0
1396922400.0,21.107496,0
1396922700.0,20.252941,0
1396923000.0,20.676382,0
1396923300.0,19.310207,0
1396923600.0,19.637547,0
1396923900.0,18.924664,0
1396924200.0,21.9172,0
1396924500.0,19.988012,0
1396924800.0,21.984308,0
1396925100.0,19.959145,0
1396925400.0,18.879005,0
1396925700.0,20.02981,0
1396926000.0,18.158382,0
1396926300.0,21.61908,0
1396926600.0,21.2742,0
1396926900.0,20.903282,0
1396927200.0,20.439306,0
1396927500.0,20.319338,0
1396927800.0,21.986914,0
1396928100.0,19.11199,0
1396928400.0,21.118738,0
1396928700.0,20.325619,0
1396929000.0,21.903522,0
1396929300.0,21.311213,0
1396929600.0,21.9941,0
1396929900.0,20.3533,0
1396930200.0,18.818176,0
1396930500.0,20.014748,0
1396930800.0,20.844444,0
1396931100.0,21.09744,0
1396931400.0,18.00204,0
1396931700.0,20.02011,0
1396932000.0,18.940939,0
1396932300.0,21.499647,0
1396932600.0,18.611622,0
1396932900.0,20.665825,0
1396933200.0,19.064249,0
1396933500.0,19.426168,0
1396933800.0,21.762238,0
1396934100.0,18.961792,0
1396934400.0,18.38001,0
1396934700.0,18.27714,0
1396935000.0,20.018461,0
1396935300.0,20.566847,0
1396935600.0,19.309175,0
1396935900.0,20.76104,0
1396936200.0,18.244135,0
1396936500.0,21.429338,0
1396936800.0,21.26627,0
1396937100.0,21.941984,0
1396937400.0,21.74602,0
1396937700.0,19.42479,0
1396938000.0,19.597101,0
1396938300.0,20.98386,0
1396938600.0,18.536331,0
1396938900.0,19.25606,0
1396939200.0,18.474163,0
1396939500.0,19.819546,0
1396939800.0,20.208017,0
1396940100.0,18.844643,0
1396940400.0,18.106527,0
1396940700.0,20.877424,0
1396941000.0,18.08002,0
1396941300.0,21.89361,0
1396941600.0,18.886429,0
1396941900.0,20.6556,0
1396942200.0,19.739006,0
1396942500.0,18.238695,0
1396942800.0,19.888735,0
1396943100.0,20.067043,0
1396943400.0,21.418734,0
1396943700.0,20.929396,0
1396944000.0,18.31721,0
1396944300.0,18.83665,0
1396944600.0,19.247551,0
1396944900.0,18.465631,0
1396945200.0,19.827597,0
1396945500.0,21.937237,0
1396945800.0,20.05845,0
1396946100.0,20.96753,0
1396946400.0,20.73175,0
1396946700.0,21.399645,0
1396947000.0,18.862894,0
1396947300.0,21.015305,0
1396947600.0,73.18643,0
1396947900.0,63.53253,0
1396948200.0,65.91651,0
1396948500.0,74.39339,0
1396948800.0,71.81872,0
1396949100.0,65.043236,0
1396949400.0,68.869606,0
1396949700.0,66.69884,0
1396950000.0,67.863525,0
1396950300.0,66.03026,0
1396950600.0,64.9989,0
1396950900.0,70.37678,0
1396951200.0,81.922966,0
1396951500.0,83.40382,0
1396951800.0,72.250725,0
1396952100.0,82.61072,0
1396952400.0,73.79451,0
1396952700.0,76.47226,0
1396953000.0,83.83041,0
1396953300.0,76.8939,0
1396953600.0,72.89842,0
1396953900.0,72.32116,0
1396954200.0,77.18071,0
1396954500.0,81.676674,0
1396954800.0,87.42755,0
1396955100.0,84.09095,0
1396955400.0,85.516,0
1396955700.0,83.461525,0
1396956000.0,85.809,0
1396956300.0,72.78137,0
1396956600.0,86.357635,0
1396956900.0,77.872444,0
1396957200.0,86.22535,0
1396957500.0,72.77245,0
1396957800.0,82.94322,0
1396958100.0,83.268394,0
1396958400.0,87.84503,0
1396958700.0,84.20052,0
1396959000.0,78.027435,0
1396959300.0,80.81888,0
1396959600.0,77.77138,0
1396959900.0,75.046135,0
1396960200.0,75.884865,0
1396960500.0,75.46151,0
1396960800.0,80.684105,0
1396961100.0,86.394775,0
1396961400.0,86.4997,0
1396961700.0,72.78877,0
1396962000.0,73.2608,0
1396962300.0,75.90369,0
1396962600.0,76.06269,0
1396962900.0,73.50058,0
1396963200.0,78.19664,0
1396963500.0,81.38407,0
1396963800.0,81.231094,0
1396964100.0,80.67551,0
1396964400.0,77.40017,0
1396964700.0,83.283295,0
1396965000.0,85.20329,0
1396965300.0,77.52178,0
1396965600.0,73.36504,0
1396965900.0,76.7376,0
1396966200.0,74.194336,0
1396966500.0,79.47392,0
1396966800.0,74.49139,0
1396967100.0,79.4017,0
1396967400.0,75.53242,0
1396967700.0,83.815674,0
1396968000.0,72.437614,0
1396968300.0,80.872055,0
1396968600.0,74.70823,0
1396968900.0,72.01241,0
1396969200.0,85.90638,0
1396969500.0,82.74365,0
1396969800.0,73.58238,0
1396970100.0,82.62437,0
1396970400.0,81.785576,0
1396970700.0,79.572945,0
1396971000.0,78.707375,0
1396971300.0,86.19229,0
1396971600.0,75.92164,0
1396971900.0,78.37221,0
1396972200.0,77.26511,0
1396972500.0,84.33841,0
1396972800.0,86.66328,0
1396973100.0,85.596344,0
1396973400.0,84.7631,0
1396973700.0,87.78847,0
1396974000.0,83.15415,0
1396974300.0,84.0167,0
1396974600.0,87.72467,0
1396974900.0,72.11172,0
1396975200.0,82.144615,0
1396975500.0,83.82339,0
1396975800.0,86.68507,0
1396976100.0,86.14134,0
1396976400.0,85.47134,0
1396976700.0,87.13263,0
1396977000.0,80.59804,0
1396977300.0,72.110695,0
1396977600.0,72.17684,0
1396977900.0,80.714195,0
1396978200.0,78.964325,0
1396978500.0,79.21989,0
1396978800.0,78.40645,0
1396979100.0,86.68358,0
1396979400.0,77.7467,0
1396979700.0,85.6996,0
1396980000.0,34.578327,0
1396980300.0,31.996805,0
1396980600.0,31.660397,0
1396980900.0,33.670525,0
1396981200.0,33.331013,0
1396981500.0,30.902618,0
1396981800.0,29.456303,0
1396982100.0,30.49505,0
1396982400.0,29.638577,0
1396982700.0,30.686281,0
1396983000.0,30.475653,0
1396983300.0,32.881348,0
1396983600.0,24.43614,0
1396983900.0,23.23213,0
1396984200.0,24.311388,0
1396984500.0,23.67291,0
1396984800.0,23.42089,0
1396985100.0,22.014996,0
1396985400.0,21.615078,0
1396985700.0,23.95132,0
1396986000.0,24.21616,0
1396986300.0,22.184433,0
1396986600.0,20.200602,0
1396986900.0,23.710537,0
1396987200.0,19.599642,0
1396987500.0,18.4725,0
1396987800.0,21.729233,0
1396988100.0,20.551329,0
1396988400.0,21.238623,0
1396988700.0,22.17857,0
1396989000.0,20.648647,0
1396989300.0,20.493082,0
1396989600.0,19.622551,0
1396989900.0,19.682074,0
1396990200.0,21.694635,0
1396990500.0,20.271223,0
1396990800.0,18.743645,0
1396991100.0,18.46633,0
1396991400.0,19.98716,0
1396991700.0,19.955147,0
1396992000.0,20.71278,0
1396992300.0,19.979713,0
1396992600.0,18.663057,0
1396992900.0,20.127361,0
1396993200.0,21.730968,0
1396993500.0,18.727226,0
1396993800.0,20.858662,0
1396994100.0,20.47324,0
1396994400.0,21.014498,0
1396994700.0,18.62026,0
1396995000.0,21.787317,0
1396995300.0,20.50353,0
1396995600.0,21.408817,0
1396995900.0,19.004654,0
1396996200.0,20.977772,0
1396996500.0,21.144402,0
1396996800.0,19.608547,0
1396997100.0,19.554567,0
1396997400.0,20.650991,0
1396997700.0,18.39127,0
1396998000.0,20.946518,0
1396998300.0,18.175035,0
1396998600.0,18.765965,0
1396998900.0,20.660542,0
1396999200.0,18.396826,0
1396999500.0,21.891571,0
1396999800.0,21.477707,0
1397000100.0,20.509146,0
1397000400.0,21.280315,0
1397000700.0,21.554459,0
1397001000.0,19.041557,0
1397001300.0,21.401754,0
1397001600.0,18.779175,0
1397001900.0,19.65337,0
1397002200.0,20.233038,0
1397002500.0,20.855564,0
1397002800.0,18.120565,0
1397003100.0,19.162037,0
1397003400.0,20.434076,0
1397003700.0,19.429474,0
1397004000.0,21.1001,0
1397004300.0,20.60661,0
1397004600.0,18.937605,0
1397004900.0,18.583715,0
1397005200.0,20.516188,0
1397005500.0,19.801868,0
1397005800.0,18.675829,0
1397006100.0,19.305496,0
1397006400.0,19.212187,0
1397006700.0,18.432528,0
1397007000.0,20.187635,0
1397007300.0,21.054594,0
1397007600.0,20.301868,0
1397007900.0,21.305166,0
1397008200.0,18.510275,0
1397008500.0,19.742447,0
1397008800.0,20.43766,0
1397009100.0,20.704006,0
1397009400.0,20.783146,0
1397009700.0,20.915861,0
1397010000.0,20.605719,0
1397010300.0,18.376913,0
1397010600.0,20.781223,0
1397010900.0,20.89913,0
1397011200.0,21.973919,0
1397011500.0,20.773449,0
1397011800.0,20.747322,0
1397012100.0,20.059254,0
1397012400.0,21.471691,0
1397012700.0,21.987339,0
1397013000.0,21.11618,0
1397013300.0,20.45,0
1397013600.0,18.315819,0
1397013900.0,20.906956,0
1397014200.0,20.834246,0
1397014500.0,21.102272,0
1397014800.0,18.498222,0
1397015100.0,20.61493,0
1397015400.0,19.182896,0
1397015700.0,21.041084,0
1397016000.0,18.961496,0
1397016300.0,20.735914,0
1397016600.0,19.179972,0
1397016900.0,18.035976,0
1397017200.0,20.533432,0
1397017500.0,18.453075,0
1397017800.0,20.637165,0
1397018100.0,21.702438,0
1397018400.0,21.876984,0
1397018700.0,18.943693,0
1397019000.0,21.237013,0
1397019300.0,19.414213,0
1397019600.0,21.601828,0
1397019900.0,21.149958,0
1397020200.0,18.295687,0
1397020500.0,19.628548,0
1397020800.0,19.349272,0
1397021100.0,21.140724,0
1397021400.0,19.641142,0
1397021700.0,20.738354,0
1397022000.0,20.40974,0
1397022300.0,21.902555,0
1397022600.0,21.75114,0
1397022900.0,19.710798,0
1397023200.0,20.894312,0
1397023500.0,21.31784,0
1397023800.0,21.595543,0
1397024100.0,18.272537,0
1397024400.0,19.208315,0
1397024700.0,19.28092,0
1397025000.0,19.737783,0
1397025300.0,18.67706,0
1397025600.0,19.984823,0
1397025900.0,20.652857,0
1397026200.0,19.989456,0
1397026500.0,20.663172,0
1397026800.0,18.265766,0
1397027100.0,21.50395,0
1397027400.0,21.756277,0
1397027700.0,20.47163,0
1397028000.0,21.525564,0
1397028300.0,18.525784,0
1397028600.0,21.189796,0
1397028900.0,18.476593,0
1397029200.0,19.63204,0
1397029500.0,19.295275,0
1397029800.0,20.342367,0
1397030100.0,19.206059,0
1397030400.0,20.549255,0
1397030700.0,19.46955,0
1397031000.0,21.443161,0
1397031300.0,20.535536,0
1397031600.0,18.861193,0
1397031900.0,19.344517,0
1397032200.0,21.389683,0
1397032500.0,19.54592,0
1397032800.0,20.143196,0
1397033100.0,20.595768,0
1397033400.0,19.39124,0
1397033700.0,19.175915,0
1397034000.0,67.66347,0
1397034300.0,64.12238,0
1397034600.0,65.06526,0
1397034900.0,62.044266,0
1397035200.0,65.33399,0
1397035500.0,65.56158,0
1397035800.0,74.28093,0
1397036100.0,69.220314,0
1397036400.0,71.9084,0
1397036700.0,61.81713,0
1397037000.0,62.6489,0
1397037300.0,72.2777,0
1397037600.0,79.51749,0
1397037900.0,72.80404,0
1397038200.0,76.12242,0
1397038500.0,78.200195,0
1397038800.0,82.93282,0
1397039100.0,70.777596,0
1397039400.0,79.10113,0
1397039700.0,80.9684,0
1397040000.0,85.016884,0
1397040300.0,82.36713,0
1397040600.0,74.127045,0
1397040900.0,80.85267,0
1397041200.0,83.70717,0
1397041500.0,83.17371,0
1397041800.0,84.61157,0
1397042100.0,85.94092,0
1397042400.0,73.13343,0
1397042700.0,73.23416,0
1397043000.0,84.23395,0
1397043300.0,75.58173,0
1397043600.0,72.49905,0
1397043900.0,77.94915,0
1397044200.0,84.60732,0
1397044500.0,73.58089,0
1397044800.0,82.65017,0
1397045100.0,71.97138,0
1397045400.0,73.66729,0
1397045700.0,77.52047,0
1397046000.0,73.24963,0
1397046300.0,85.431786,0
1397046600.0,85.72214,0
1397046900.0,83.98823,0
1397047200.0,75.78862,0
1397047500.0,80.275505,0
1397047800.0,74.85708,0
1397048100.0,76.40865,0
1397048400.0,80.236824,0
1397048700.0,83.74012,0
1397049000.0,73.496826,0
1397049300.0,76.72873,0
1397049600.0,86.80511,0
1397049900.0,78.847046,0
1397050200.0,87.00103,0
1397050500.0,87.841324,0
1397050800.0,80.40726,0
1397051100.0,76.59032,0
1397051400.0,84.63211,0
1397051700.0,74.53108,0
1397052000.0,76.0291,0
1397052300.0,84.554016,0
1397052600.0,78.93455,0
1397052900.0,75.22099,0
1397053200.0,82.414055,0
1397053500.0,83.72017,0
1397053800.0,73.99759,0
1397054100.0,76.42802,0
1397054400.0,75.536804,0
1397054700.0,78.07393,0
1397055000.0,84.211075,0
1397055300.0,83.41533,0
1397055600.0,82.59959,0
1397055900.0,72.09988,0
1397056200.0,74.27358,0
1397056500.0,75.57204,0
1397056800.0,76.35056,0
1397057100.0,74.34211,0
1397057400.0,78.56429,0
1397057700.0,73.20219,0
1397058000.0,83.99955,0
1397058300.0,84.60272,0
1397058600.0,81.187485,0
1397058900.0,73.43457,0
1397059200.0,86.241165,0
1397059500.0,87.450005,0
1397059800.0,75.23767,0
1397060100.0,83.27408,0
1397060400.0,85.470856,0
1397060700.0,80.637344,0
1397061000.0,77.17302,0
1397061300.0,79.656784,0
1397061600.0,80.196144,0
1397061900.0,78.41004,0
1397062200.0,86.87731,0
1397062500.0,83.90197,0
1397062800.0,75.860794,0
1397063100.0,81.36888,0
1397063400.0,83.019,0
1397063700.0,74.24248,0
1397064000.0,77.73478,0
1397064300.0,86.48874,0
1397064600.0,81.07474,0
1397064900.0,75.47193,0
1397065200.0,73.96453,0
1397065500.0,80.2916,0
1397065800.0,80.76294,0
1397066100.0,77.3506,0
1397066400.0,32.834656,0
1397066700.0,29.239576,0
1397067000.0,29.728888,0
1397067300.0,32.296146,0
1397067600.0,29.195616,0
1397067900.0,34.43781,0
1397068200.0,29.70973,0
1397068500.0,33.11308,0
1397068800.0,31.303696,0
1397069100.0,31.358635,0
1397069400.0,33.695286,0
1397069700.0,31.996552,0
1397070000.0,23.410934,0
1397070300.0,22.423256,0
1397070600.0,22.816216,0
1397070900.0,23.568,0
1397071200.0,22.880741,0
1397071500.0,22.917953,0
1397071800.0,23.695702,0
1397072100.0,24.411907,0
1397072400.0,21.847687,0
1397072700.0,22.745483,0
1397073000.0,20.546503,0
1397073300.0,21.76744,0
1397073600.0,20.119753,0
1397073900.0,21.853132,0
1397074200.0,20.534855,0
1397074500.0,21.426447,0
1397074800.0,18.509853,0
1397075100.0,20.334562,0
1397075400.0,22.123796,0
1397075700.0,19.35079,0
1397076000.0,18.561115,0
1397076300.0,20.207241,0
1397076600.0,21.317352,0
1397076900.0,20.293482,0
1397077200.0,19.935144,0
1397077500.0,20.77848,0
1397077800.0,19.108839,0
1397078100.0,21.108395,0
1397078400.0,18.701794,0
1397078700.0,19.677,0
1397079000.0,20.723028,0
1397079300.0,21.415781,0
1397079600.0,21.267721,0
1397079900.0,20.987,0
1397080200.0,19.52968,0
1397080500.0,18.577965,0
1397080800.0,18.88545,0
1397081100.0,21.479937,0
1397081400.0,21.449898,0
1397081700.0,21.827177,0
1397082000.0,18.321526,0
1397082300.0,20.166578,0
1397082600.0,20.614504,0
1397082900.0,20.862638,0
1397083200.0,20.595205,0
1397083500.0,21.100283,0
1397083800.0,19.456547,0
1397084100.0,18.7357,0
1397084400.0,18.821947,0
1397084700.0,18.05138,0
1397085000.0,19.405012,0
1397085300.0,18.370502,0
1397085600.0,19.289658,0
1397085900.0,20.516779,0
1397086200.0,21.582056,0
1397086500.0,21.362522,0
1397086800.0,19.014347,0
1397087100.0,18.539892,0
1397087400.0,18.775894,0
1397087700.0,21.88815,0
1397088000.0,20.197899,0
1397088300.0,18.73001,0
1397088600.0,21.362984,0
1397088900.0,19.580765,0
1397089200.0,21.59689,0
1397089500.0,19.04271,0
1397089800.0,19.572887,0
1397090100.0,20.01979,0
1397090400.0,21.570461,0
1397090700.0,21.475029,0
1397091000.0,20.29742,0
1397091300.0,18.887102,0
1397091600.0,19.613428,0
1397091900.0,21.902533,0
1397092200.0,20.431093,0
1397092500.0,21.124392,0
1397092800.0,19.79946,0
1397093100.0,20.128029,0
1397093400.0,19.715816,0
1397093700.0,20.811684,0
1397094000.0,21.405884,0
1397094300.0,20.029453,0
1397094600.0,19.92347,0
1397094900.0,19.361145,0
1397095200.0,18.708387,0
1397095500.0,21.75699,0
1397095800.0,19.264318,0
1397096100.0,21.202766,0
1397096400.0,20.861387,0
1397096700.0,21.16367,0
1397097000.0,21.747072,0
1397097300.0,20.493483,0
1397097600.0,21.5918,0
1397097900.0,18.67079,0
1397098200.0,20.506851,0
1397098500.0,21.089102,0
1397098800.0,19.086565,0
1397099100.0,20.963015,0
1397099400.0,21.113907,0
1397099700.0,21.32475,0
1397100000.0,19.251532,0
1397100300.0,20.726427,0
1397100600.0,19.217012,0
1397100900.0,20.956161,0
1397101200.0,19.851894,0
1397101500.0,20.390177,0
1397101800.0,19.66336,0
1397102100.0,18.647932,0
1397102400.0,18.712118,0
1397102700.0,18.310276,0
1397103000.0,20.47229,0
1397103300.0,21.394554,0
1397103600.0,18.083347,0
1397103900.0,18.264957,0
1397104200.0,19.829868,0
1397104500.0,20.950884,0
1397104800.0,18.63083,0
1397105100.0,19.086605,0
1397105400.0,18.928024,0
1397105700.0,19.596205,0
1397106000.0,18.899994,0
1397106300.0,19.410395,0
1397106600.0,20.914171,0
1397106900.0,20.444036,0
1397107200.0,18.324726,0
1397107500.0,20.550983,0
1397107800.0,19.908308,0
1397108100.0,21.738262,0
1397108400.0,19.157217,0
1397108700.0,20.904665,0
1397109000.0,20.923443,0
1397109300.0,18.886003,0
1397109600.0,21.612894,0
1397109900.0,19.964733,0
1397110200.0,20.715534,0
1397110500.0,18.583422,0
1397110800.0,19.031216,0
1397111100.0,20.344429,0
1397111400.0,19.27611,0
1397111700.0,19.998772,0
1397112000.0,19.496021,0
1397112300.0,20.562216,0
1397112600.0,19.948582,0
1397112900.0,18.01844,0
1397113200.0,20.598722,0
1397113500.0,19.688486,0
1397113800.0,19.366793,0
1397114100.0,18.376587,0
1397114400.0,18.88148,0
1397114700.0,18.89509,0
1397115000.0,21.741478,0
1397115300.0,19.730051,0
1397115600.0,18.168262,0
1397115900.0,18.555267,0
1397116200.0,18.316132,0
1397116500.0,20.355478,0
1397116800.0,18.746487,0
1397117100.0,19.99423,0
1397117400.0,19.480247,0
1397117700.0,21.215506,0
1397118000.0,19.281958,0
1397118300.0,19.833061,0
1397118600.0,20.885141,0
1397118900.0,19.733404,0
1397119200.0,21.172863,0
1397119500.0,20.646738,0
1397119800.0,19.642117,0
1397120100.0,20.015928,0
1397120400.0,74.353966,0
1397120700.0,70.197914,0
1397121000.0,73.507935,0
1397121300.0,63.631115,0
1397121600.0,67.77201,0
1397121900.0,73.5578,0
1397122200.0,65.587524,0
1397122500.0,74.36023,0
1397122800.0,62.520252,0
1397123100.0,73.476326,0
1397123400.0,67.25488,0
1397123700.0,62.20292,0
1397124000.0,83.49017,0
1397124300.0,73.750114,0
1397124600.0,70.185326,0
1397124900.0,71.94772,0
1397125200.0,80.06946,0
1397125500.0,85.01563,0
1397125800.0,71.56989,0
1397126100.0,77.00943,0
1397126400.0,72.64348,0
1397126700.0,81.40297,0
1397127000.0,71.67227,0
1397127300.0,73.56235,0
1397127600.0,74.69164,0
1397127900.0,80.35528,0
1397128200.0,85.45512,0
1397128500.0,79.69638,0
1397128800.0,72.4943,0
1397129100.0,80.52814,0
1397129400.0,84.25178,0
1397129700.0,73.669815,0
1397130000.0,72.724396,0
1397130300.0,74.55489,0
1397130600.0,83.433754,0
1397130900.0,80.97809,0
1397131200.0,80.552734,0
1397131500.0,75.90049,0
1397131800.0,77.22301,0
1397132100.0,87.34921,0
1397132400.0,75.75899,0
1397132700.0,86.32262,0
1397133000.0,81.190956,0
1397133300.0,73.88398,0
1397133600.0,79.38162,0
1397133900.0,87.07217,0
1397134200.0,78.602615,0
1397134500.0,85.711205,0
1397134800.0,76.084595,0
1397135100.0,81.11528,0
1397135400.0,85.48111,0
1397135700.0,86.7102,0
1397136000.0,79.75403,0
1397136300.0,82.21527,0
1397136600.0,72.03039,0
1397136900.0,76.03332,0
1397137200.0,76.44104,0
1397137500.0,73.47825,0
1397137800.0,76.456764,0
1397138100.0,77.11944,0
1397138400.0,87.496056,0
1397138700.0,82.69367,0
1397139000.0,78.8123,0
1397139300.0,87.80466,0
1397139600.0,74.44814,0
1397139900.0,79.613,0
1397140200.0,82.349045,0
1397140500.0,72.88579,0
1397140800.0,83.46797,0
1397141100.0,73.594345,0
1397141400.0,74.24095,0
1397141700.0,74.55145,0
1397142000.0,86.861404,0
1397142300.0,82.93097,0
1397142600.0,82.486046,0
1397142900.0,80.88712,0
1397143200.0,76.68416,0
1397143500.0,81.93345,0
1397143800.0,78.56164,0
1397144100.0,74.32594,0
1397144400.0,83.03276,0
1397144700.0,74.0726,0
1397145000.0,75.04998,0
1397145300.0,85.082375,0
1397145600.0,82.561714,0
1397145900.0,82.0957,0
1397146200.0,78.69109,0
1397146500.0,78.34034,1
1397146800.0,83.044044,1
1397147100.0,83.83993,1
1397147400.0,80.16325,1
1397147700.0,87.50814,1
1397148000.0,87.29102,1
1397148300.0,78.598724,1
1397148600.0,85.12979,1
1397148900.0,80.69213,1
1397149200.0,80.188065,1
1397149500.0,72.879395,1
1397149800.0,81.18356,1
1397150100.0,86.40921,1
1397150400.0,84.48211,1
1397150700.0,84.58104,1
1397151000.0,74.55884,1
1397151300.0,77.73516,1
1397151600.0,75.73125,1
1397151900.0,77.05461,1
1397152200.0,81.2726,1
1397152500.0,77.83651,1
1397152800.0,32.38846,1
1397153100.0,31.606401,1
1397153400.0,30.634335,1
1397153700.0,29.410576,1
1397154000.0,34.50776,1
1397154300.0,28.872784,1
1397154600.0,28.81057,1
1397154900.0,34.0915,1
1397155200.0,35.179585,1
1397155500.0,33.453453,1
1397155800.0,28.897747,1
1397156100.0,30.250813,1
1397156400.0,24.513763,1
1397156700.0,23.782545,1
1397157000.0,22.699263,1
1397157300.0,21.221134,1
1397157600.0,20.224377,1
1397157900.0,20.253458,1
1397158200.0,22.901672,1
1397158500.0,20.257805,1
1397158800.0,24.611462,1
1397159100.0,20.981558,1
1397159400.0,23.343967,1
1397159700.0,20.854666,1
1397160000.0,20.644222,1
1397160300.0,18.762184,1
1397160600.0,21.572723,1
1397160900.0,20.827837,1
1397161200.0,18.784939,1
1397161500.0,21.907808,1
1397161800.0,20.672588,1
1397162100.0,22.206842,1
1397162400.0,22.18649,1
1397162700.0,22.2024,1
1397163000.0,18.750608,1
1397163300.0,18.927443,1
1397163600.0,22.056187,1
1397163900.0,20.046165,1
1397164200.0,19.043829,1
1397164500.0,21.179836,1
1397164800.0,19.148615,1
1397165100.0,21.009226,1
1397165400.0,21.451618,1
1397165700.0,21.238512,1
1397166000.0,19.187853,1
1397166300.0,19.700584,1
1397166600.0,19.74734,1
1397166900.0,20.060925,1
1397167200.0,18.687414,1
1397167500.0,19.828897,1
1397167800.0,20.062374,1
1397168100.0,20.146158,1
1397168400.0,21.30003,1
1397168700.0,20.088604,1
1397169000.0,18.941301,1
1397169300.0,20.672342,1
1397169600.0,21.209599,1
1397169900.0,19.295994,1
1397170200.0,20.60098,1
1397170500.0,18.605597,1
1397170800.0,19.371424,1
1397171100.0,21.64105,1
1397171400.0,21.64939,1
1397171700.0,20.305197,1
1397172000.0,20.813402,1
1397172300.0,21.420174,1
1397172600.0,21.838406,1
1397172900.0,19.963379,1
1397173200.0,20.25019,1
1397173500.0,19.666342,1
1397173800.0,18.29144,1
1397174100.0,19.694994,1
1397174400.0,21.16251,1
1397174700.0,21.219542,1
1397175000.0,21.569508,1
1397175300.0,18.205868,1
1397175600.0,20.108618,1
1397175900.0,18.429697,1
1397176200.0,18.802969,1
1397176500.0,21.600866,1
1397176800.0,19.987165,1
1397177100.0,21.03418,1
1397177400.0,18.257536,1
1397177700.0,19.667307,1
1397178000.0,20.69696,1
1397178300.0,18.533627,1
1397178600.0,19.303272,1
1397178900.0,18.258192,1
1397179200.0,20.60536,1
1397179500.0,21.883566,1
1397179800.0,21.308182,1
1397180100.0,21.898493,1
1397180400.0,21.38242,1
1397180700.0,21.420784,1
1397181000.0,20.308708,1
1397181300.0,20.07301,1
1397181600.0,19.625017,1
1397181900.0,21.272379,1
1397182200.0,18.72827,1
1397182500.0,18.2249,1
1397182800.0,21.791574,1
1397183100.0,18.015112,1
1397183400.0,21.907318,1
1397183700.0,20.915413,1
1397184000.0,19.313995,1
1397184300.0,20.791279,1
1397184600.0,21.271502,1
1397184900.0,18.98145,1
1397185200.0,21.083582,1
1397185500.0,21.217478,1
1397185800.0,18.99742,1
1397186100.0,18.167706,1
1397186400.0,18.816488,1
1397186700.0,18.802586,1
1397187000.0,18.260962,1
1397187300.0,20.90403,1
1397187600.0,19.5199,1
1397187900.0,21.537544,1
1397188200.0,19.008684,1
1397188500.0,19.81293,1
1397188800.0,20.55607,1
1397189100.0,21.50986,1
1397189400.0,20.098484,1
1397189700.0,19.494099,1
1397190000.0,21.46806,1
1397190300.0,19.240986,1
1397190600.0,18.317696,1
1397190900.0,19.780169,1
1397191200.0,21.140373,1
1397191500.0,18.123123,1
1397191800.0,20.343529,1
1397192100.0,20.377855,1
1397192400.0,21.714167,1
1397192700.0,19.145859,1
1397193000.0,19.115347,1
1397193300.0,19.761934,1
1397193600.0,19.42766,1
1397193900.0,20.945383,1
1397194200.0,20.567009,1
1397194500.0,21.035685,1
1397194800.0,21.280167,1
1397195100.0,21.691925,1
1397195400.0,19.723747,1
1397195700.0,21.93879,1
1397196000.0,18.862644,1
1397196300.0,20.85746,1
1397196600.0,20.136038,1
1397196900.0,21.267603,1
1397197200.0,19.907082,1
1397197500.0,21.135754,1
1397197800.0,21.720675,1
1397198100.0,20.929176,1
1397198400.0,21.104378,1
1397198700.0,18.268702,1
1397199000.0,18.81983,1
1397199300.0,21.897215,1
1397199600.0,20.772749,1
1397199900.0,20.245796,1
1397200200.0,19.467905,1
1397200500.0,18.177555,1
1397200800.0,19.476543,1
1397201100.0,19.995651,1
1397201400.0,18.845839,1
1397201700.0,18.692547,1
1397202000.0,20.033667,1
1397202300.0,20.343616,1
1397202600.0,18.959671,1
1397202900.0,20.349558,1
1397203200.0,21.60136,1
1397203500.0,19.892693,1
1397203800.0,21.429562,1
1397204100.0,21.709085,1
1397204400.0,18.369576,1
1397204700.0,18.383245,1
1397205000.0,19.904177,1
1397205300.0,20.35241,1
1397205600.0,19.703533,1
1397205900.0,19.305803,1
1397206200.0,20.563976,1
1397206500.0,18.008326,1
1397206800.0,39.37013,1
1397207100.0,34.07097,1
1397207400.0,39.003113,1
1397207700.0,33.184906,1
1397208000.0,34.114227,1
1397208300.0,34.09109,1
1397208600.0,39.5723,1
1397208900.0,32.433125,1
