timestamp,value,label
1396909800.0,19.015902,0
1396910100.0,21.945768,0
1396910400.0,18.73553,0
1396910700.0,21.677137,0
1396911000.0,19.31642,0
1396911300.0,21.072798,0
1396911600.0,19.829313,0
1396911900.0,20.949892,0
1396912200.0,18.626707,0
1396912500.0,19.081688,0
1396912800.0,18.402964,0
1396913100.0,21.464697,0
1396913400.0,19.188856,0
1396913700.0,20.781895,0
1396914000.0,21.284971,0
1396914300.0,21.609821,0
1396914600.0,18.428726,0
1396914900.0,21.576202,0
1396915200.0,18.789011,0
1396915500.0,20.947609,0
1396915800.0,20.915396,0
1396916100.0,18.034012,0
1396916400.0,18.882496,0
1396916700.0,19.967634,0
1396917000.0,19.68014,0
1396917300.0,21.674294,0
1396917600.0,19.438963,0
1396917900.0,21.747934,0
1396918200.0,19.837717,0
1396918500.0,21.857412,0
1396918800.0,20.949419,0
1396919100.0,21.317339,0
1396919400.0,18.419508,0
1396919700.0,20.344566,0
1396920000.0,18.5708,0
1396920300.0,19.190483,0
1396920600.0,20.49426,0
1396920900.0,20.904903,0
1396921200.0,18.156734,0
1396921500.0,20.123775,0
1396921800.0,20.261255,0
1396922100.0,18.315311,0
1396922400.0,20.002752,0
1396922700.0,20.85537,0
1396923000.0,18.21291,0
1396923300.0,21.04107,0
1396923600.0,20.305706,0
1396923900.0,21.332909,0
1396924200.0,18.87225,0
1396924500.0,21.333096,0
1396924800.0,18.378244,0
1396925100.0,19.615318,0
1396925400.0,18.79794,0
1396925700.0,21.504084,0
1396926000.0,20.81968,0
1396926300.0,18.101448,0
1396926600.0,18.038094,0
1396926900.0,19.164997,0
1396927200.0,18.573132,0
1396927500.0,20.521217,0
1396927800.0,20.655188,0
1396928100.0,21.767803,0
1396928400.0,21.808159,0
1396928700.0,20.635588,0
1396929000.0,18.022701,0
1396929300.0,19.435991,0
1396929600.0,20.052567,0
1396929900.0,19.99672,0
1396930200.0,20.413363,0
1396930500.0,21.842205,0
1396930800.0,21.540771,0
1396931100.0,18.435633,0
1396931400.0,19.063921,0
1396931700.0,21.332438,0
1396932000.0,21.297228,0
1396932300.0,19.101482,0
1396932600.0,20.922352,0
1396932900.0,20.68815,0
1396933200.0,19.894096,0
1396933500.0,18.80582,0
1396933800.0,21.554573,0
1396934100.0,20.711405,0
1396934400.0,18.675972,0
1396934700.0,20.81921,0
1396935000.0,20.965734,0
1396935300.0,21.547522,0
1396935600.0,18.891357,0
1396935900.0,21.955017,0
1396936200.0,18.613573,0
1396936500.0,20.402756,0
1396936800.0,20.628706,0
1396937100.0,19.675812,0
1396937400.0,19.90015,0
1396937700.0,21.56364,0
1396938000.0,20.581097,0
1396938300.0,19.988005,0
1396938600.0,18.5134,0
1396938900.0,18.02935,0
1396939200.0,18.499874,0
1396939500.0,21.824738,0
1396939800.0,21.056347,0
1396940100.0,21.868465,0
1396940400.0,18.142836,0
1396940700.0,20.720882,0
1396941000.0,18.177174,0
1396941300.0,21.128225,0
1396941600.0,19.5238,0
1396941900.0,18.383062,0
1396942200.0,20.272186,0
1396942500.0,19.120481,0
1396942800.0,20.638296,0
1396943100.0,20.6327,0
1396943400.0,20.82003,0
1396943700.0,21.96986,0
1396944000.0,19.546791,0
1396944300.0,19.861261,0
1396944600.0,21.218447,0
1396944900.0,20.31348,0
1396945200.0,18.149029,0
1396945500.0,21.372314,0
1396945800.0,18.205996,0
1396946100.0,18.68328,0
1396946400.0,18.40832,0
1396946700.0,18.311708,0
1396947000.0,18.10274,0
1396947300.0,18.22011,0
1396947600.0,67.21717,0
1396947900.0,64.638794,0
1396948200.0,62.920902,0
1396948500.0,70.158394,0
1396948800.0,64.27512,0
1396949100.0,61.45771,0
1396949400.0,66.89051,0
1396949700.0,65.42189,0
1396950000.0,65.53302,0
1396950300.0,67.25567,0
1396950600.0,70.297226,0
1396950900.0,69.584114,0
1396951200.0,84.3863,0
1396951500.0,77.87496,0
1396951800.0,77.174286,0
1396952100.0,73.15219,0
1396952400.0,81.563515,0
1396952700.0,72.02484,0
1396953000.0,77.46238,0
1396953300.0,76.37892,0
1396953600.0,80.05683,0
1396953900.0,84.08148,0
1396954200.0,84.531166,0
1396954500.0,72.444244,0
1396954800.0,75.73194,0
1396955100.0,84.47625,0
1396955400.0,79.81072,0
1396955700.0,78.77306,0
1396956000.0,82.86979,0
1396956300.0,81.141014,0
1396956600.0,87.00623,0
1396956900.0,80.85553,0
1396957200.0,78.97885,0
1396957500.0,80.200966,0
1396957800.0,84.42702,0
1396958100.0,81.31198,0
1396958400.0,82.253944,0
1396958700.0,87.43797,0
1396959000.0,81.79605,0
1396959300.0,77.99086,0
1396959600.0,82.96154,0
1396959900.0,82.452286,0
1396960200.0,72.134895,0
1396960500.0,79.3819,0
1396960800.0,83.7858,0
1396961100.0,79.88868,0
1396961400.0,84.37257,0
1396961700.0,79.11908,0
1396962000.0,87.71209,0
1396962300.0,76.66786,0
1396962600.0,73.45633,0
1396962900.0,78.86126,0
1396963200.0,80.64799,0
1396963500.0,77.56688,0
1396963800.0,75.85829,0
1396964100.0,82.73308,0
1396964400.0,78.015274,0
1396964700.0,82.08219,0
1396965000.0,84.44487,0
1396965300.0,84.15584,0
1396965600.0,78.001205,0
1396965900.0,81.08248,0
1396966200.0,79.19073,0
1396966500.0,85.92876,0
1396966800.0,86.05601,0
1396967100.0,77.49615,0
1396967400.0,73.46427,0
1396967700.0,74.677734,0
1396968000.0,77.86829,0
1396968300.0,81.02411,0
1396968600.0,82.50463,0
1396968900.0,77.298225,0
1396969200.0,82.67919,0
1396969500.0,87.003006,0
1396969800.0,82.431435,0
1396970100.0,74.53633,0
1396970400.0,81.273926,0
1396970700.0,80.669556,0
1396971000.0,85.930374,0
1396971300.0,77.6041,0
1396971600.0,78.76637,0
1396971900.0,81.57776,0
1396972200.0,80.39003,0
1396972500.0,83.50346,0
1396972800.0,72.64609,0
1396973100.0,81.0161,0
1396973400.0,73.94661,0
1396973700.0,77.0432,0
1396974000.0,82.58587,0
1396974300.0,74.518486,0
1396974600.0,76.94132,0
1396974900.0,83.24795,0
1396975200.0,82.41273,0
1396975500.0,73.4565,0
1396975800.0,81.23614,0
1396976100.0,74.35593,0
1396976400.0,76.036316,0
1396976700.0,79.34735,0
1396977000.0,73.74952,0
1396977300.0,87.898315,0
1396977600.0,74.64588,0
1396977900.0,84.50097,0
1396978200.0,85.27739,0
1396978500.0,87.91139,0
1396978800.0,78.85842,0
1396979100.0,85.98548,0
1396979400.0,87.320595,0
1396979700.0,74.76628,0
1396980000.0,31.868385,0
1396980300.0,29.184063,0
1396980600.0,32.77263,0
1396980900.0,32.520992,0
1396981200.0,30.106403,0
1396981500.0,33.90657,0
1396981800.0,29.038515,0
1396982100.0,33.959846,0
1396982400.0,28.970524,0
1396982700.0,33.003696,0
1396983000.0,29.30412,0
1396983300.0,30.407837,0
1396983600.0,23.39417,0
1396983900.0,21.416212,0
1396984200.0,22.450058,0
1396984500.0,24.260311,0
1396984800.0,20.38236,0
1396985100.0,23.793636,0
1396985400.0,20.452417,0
1396985700.0,20.72804,0
1396986000.0,20.694548,0
1396986300.0,24.613577,0
1396986600.0,20.967234,0
1396986900.0,24.177492,0
1396987200.0,22.490858,0
1396987500.0,20.003983,0
1396987800.0,21.016775,0
1396988100.0,21.623158,0
1396988400.0,20.040274,0
1396988700.0,19.094791,0
1396989000.0,20.208693,0
1396989300.0,21.59365,0
1396989600.0,21.630005,0
1396989900.0,19.376287,0
1396990200.0,19.148659,0
1396990500.0,22.202616,0
1396990800.0,18.26324,0
1396991100.0,21.039461,0
1396991400.0,18.272976,0
1396991700.0,21.454088,0
1396992000.0,21.725443,0
1396992300.0,19.281786,0
1396992600.0,18.383562,0
1396992900.0,20.018368,0
1396993200.0,19.285982,0
1396993500.0,19.762953,0
1396993800.0,20.75911,0
1396994100.0,18.929733,0
1396994400.0,19.446457,0
1396994700.0,21.150536,0
1396995000.0,20.594799,0
1396995300.0,19.323635,0
1396995600.0,20.677038,0
1396995900.0,21.08147,0
1396996200.0,20.389498,0
1396996500.0,18.976187,0
1396996800.0,18.018263,0
1396997100.0,21.23176,0
1396997400.0,21.310972,0
1396997700.0,20.810377,0
1396998000.0,18.30984,0
1396998300.0,20.344795,0
1396998600.0,21.28817,0
1396998900.0,19.56243,0
1396999200.0,18.79561,0
1396999500.0,20.354416,0
1396999800.0,21.309317,0
1397000100.0,18.198973,0
1397000400.0,20.39172,0
1397000700.0,20.576645,0
1397001000.0,20.413387,0
1397001300.0,20.60409,0
1397001600.0,20.525501,0
1397001900.0,18.521616,0
1397002200.0,18.939747,0
1397002500.0,20.475977,0
1397002800.0,18.070772,0
1397003100.0,20.538979,0
1397003400.0,20.661547,0
1397003700.0,18.9567,0
1397004000.0,20.39253,0
1397004300.0,20.13636,0
1397004600.0,19.042767,0
1397004900.0,19.851896,0
1397005200.0,21.638498,0
1397005500.0,19.706411,0
1397005800.0,20.519377,0
1397006100.0,18.141403,0
1397006400.0,18.311201,0
1397006700.0,18.325232,0
1397007000.0,21.112963,0
1397007300.0,19.401028,0
1397007600.0,18.910446,0
1397007900.0,20.989298,0
1397008200.0,18.67984,0
1397008500.0,18.98597,0
1397008800.0,19.723726,0
1397009100.0,19.325752,0
1397009400.0,20.341568,0
1397009700.0,19.351362,0
1397010000.0,19.571806,0
1397010300.0,21.451546,0
1397010600.0,21.538126,0
1397010900.0,21.310844,0
1397011200.0,21.459324,0
1397011500.0,20.278915,0
1397011800.0,20.584932,0
1397012100.0,20.228693,0
1397012400.0,21.142353,0
1397012700.0,20.204002,0
1397013000.0,18.444307,0
1397013300.0,21.238321,0
1397013600.0,21.042341,0
1397013900.0,21.281202,0
1397014200.0,18.761719,0
1397014500.0,19.086468,0
1397014800.0,19.183006,0
1397015100.0,20.032322,0
1397015400.0,18.53551,0
1397015700.0,19.541527,0
1397016000.0,18.728632,0
1397016300.0,19.059052,0
1397016600.0,20.82555,0
1397016900.0,21.419245,0
1397017200.0,18.091623,0
1397017500.0,20.263588,0
1397017800.0,18.14424,0
1397018100.0,18.340998,0
1397018400.0,20.820335,0
1397018700.0,20.942432,0
1397019000.0,21.255922,0
1397019300.0,19.896967,0
1397019600.0,21.43923,0
1397019900.0,18.667353,0
1397020200.0,18.998865,0
1397020500.0,18.538008,0
1397020800.0,21.19015,0
1397021100.0,18.9147,0
1397021400.0,18.622046,0
1397021700.0,20.492443,0
1397022000.0,18.308329,0
1397022300.0,18.179602,0
1397022600.0,18.42687,0
1397022900.0,18.000963,0
1397023200.0,20.78796,0
1397023500.0,20.248941,0
1397023800.0,18.8395,0
1397024100.0,18.93202,0
1397024400.0,21.243874,0
1397024700.0,20.00728,0
1397025000.0,20.794113,0
1397025300.0,19.811022,0
1397025600.0,18.950872,0
1397025900.0,21.88161,0
1397026200.0,20.26259,0
1397026500.0,18.523928,0
1397026800.0,19.624361,0
1397027100.0,19.31735,0
1397027400.0,18.85635,0
1397027700.0,21.73376,0
1397028000.0,21.52368,0
1397028300.0,18.796589,0
1397028600.0,19.408592,0
1397028900.0,21.049261,0
1397029200.0,18.834024,0
1397029500.0,20.366259,0
1397029800.0,20.799175,0
1397030100.0,20.615889,0
1397030400.0,20.825634,0
1397030700.0,20.826797,0
1397031000.0,21.859224,0
1397031300.0,19.385996,0
1397031600.0,21.514362,0
1397031900.0,18.087229,0
1397032200.0,19.152811,0
1397032500.0,18.194624,0
1397032800.0,20.604816,0
1397033100.0,18.403162,0
1397033400.0,21.382828,0
1397033700.0,20.586367,0
1397034000.0,61.59189,0
1397034300.0,70.920975,0
1397034600.0,72.923676,0
1397034900.0,70.191246,0
1397035200.0,61.615128,0
1397035500.0,72.86771,0
1397035800.0,71.16151,0
1397036100.0,66.34694,0
1397036400.0,65.66937,0
1397036700.0,67.725555,0
1397037000.0,72.992584,0
1397037300.0,64.628006,0
1397037600.0,71.40696,0
1397037900.0,83.259155,0
1397038200.0,70.24802,0
1397038500.0,83.978676,0
1397038800.0,74.58517,0
1397039100.0,77.727615,0
1397039400.0,71.89323,0
1397039700.0,83.842995,0
1397040000.0,81.477455,0
1397040300.0,84.18289,0
1397040600.0,80.44372,0
1397040900.0,72.70644,0
1397041200.0,76.47068,0
1397041500.0,79.31084,0
1397041800.0,81.22584,0
1397042100.0,86.302414,0
1397042400.0,77.67436,0
1397042700.0,82.74966,0
1397043000.0,86.85188,0
1397043300.0,73.991356,0
1397043600.0,85.288536,0
1397043900.0,78.25891,0
1397044200.0,83.21644,0
1397044500.0,76.236435,0
1397044800.0,77.25094,0
1397045100.0,72.34721,0
1397045400.0,87.437416,0
1397045700.0,84.91322,0
1397046000.0,73.41448,0
1397046300.0,87.88655,0
1397046600.0,81.582375,0
1397046900.0,85.55687,0
1397047200.0,72.97889,0
1397047500.0,78.137344,0
1397047800.0,82.61516,0
1397048100.0,73.614494,0
1397048400.0,79.80329,0
1397048700.0,79.063866,0
1397049000.0,75.43854,0
1397049300.0,76.78588,0
1397049600.0,87.4529,0
1397049900.0,76.59999,0
1397050200.0,75.39672,0
1397050500.0,80.560005,0
1397050800.0,82.71547,0
1397051100.0,83.58143,0
1397051400.0,84.047775,0
1397051700.0,72.5719,0
1397052000.0,78.29641,0
1397052300.0,84.37928,0
1397052600.0,86.47348,0
1397052900.0,81.63129,0
1397053200.0,72.83341,0
1397053500.0,78.342575,0
1397053800.0,73.18412,0
1397054100.0,83.97257,0
1397054400.0,73.01258,0
1397054700.0,74.9681,0
1397055000.0,78.66756,0
1397055300.0,79.39856,0
1397055600.0,78.50295,0
1397055900.0,79.41358,0
1397056200.0,83.411026,0
1397056500.0,77.907555,0
1397056800.0,80.76323,0
1397057100.0,76.85317,0
1397057400.0,77.657295,0
1397057700.0,81.82,0
1397058000.0,79.847145,0
1397058300.0,83.56778,0
1397058600.0,80.96784,0
1397058900.0,84.85637,0
1397059200.0,79.09438,0
1397059500.0,79.856384,0
1397059800.0,82.71938,0
1397060100.0,75.53976,0
1397060400.0,78.17472,0
1397060700.0,81.9973,0
1397061000.0,72.46188,0
1397061300.0,78.991394,0
1397061600.0,81.58144,0
1397061900.0,87.477844,0
1397062200.0,86.0321,0
1397062500.0,76.49172,0
1397062800.0,80.11533,0
1397063100.0,72.9026,0
1397063400.0,75.85204,0
1397063700.0,84.39766,0
1397064000.0,73.973,0
1397064300.0,76.12302,0
1397064600.0,87.104645,0
1397064900.0,85.18166,0
1397065200.0,84.50921,0
1397065500.0,85.832886,0
1397065800.0,83.99366,0
1397066100.0,73.92935,0
1397066400.0,32.105988,0
1397066700.0,31.643154,0
1397067000.0,30.791365,0
1397067300.0,34.13785,0
1397067600.0,31.770485,0
1397067900.0,29.1859,0
1397068200.0,30.559774,0
1397068500.0,30.263168,0
1397068800.0,34.47986,0
1397069100.0,32.943596,0
1397069400.0,32.386402,0
1397069700.0,32.04255,0
1397070000.0,23.072506,0
1397070300.0,23.541842,0
1397070600.0,22.643642,0
1397070900.0,24.363518,0
1397071200.0,24.536215,0
1397071500.0,24.619133,0
1397071800.0,23.15887,0
1397072100.0,24.338139,0
1397072400.0,21.972067,0
1397072700.0,24.010973,0
1397073000.0,24.233099,0
1397073300.0,24.210548,0
1397073600.0,21.835146,0
1397073900.0,20.09743,0
1397074200.0,19.082886,0
1397074500.0,19.799885,0
1397074800.0,21.574814,0
1397075100.0,19.385899,0
1397075400.0,20.391003,0
1397075700.0,20.747877,0
1397076000.0,20.905405,0
1397076300.0,22.264732,0
1397076600.0,21.141476,0
1397076900.0,21.65268,0
1397077200.0,20.425085,0
1397077500.0,21.436726,0
1397077800.0,19.146116,0
1397078100.0,18.929941,0
1397078400.0,21.809465,0
1397078700.0,20.873638,0
1397079000.0,20.785395,0
1397079300.0,19.964554,0
1397079600.0,19.600422,0
1397079900.0,20.319834,0
1397080200.0,18.57098,0
1397080500.0,19.91398,0
1397080800.0,19.8405,0
1397081100.0,20.172693,0
1397081400.0,20.55846,0
1397081700.0,21.85023,0
1397082000.0,20.62846,0
1397082300.0,21.555574,0
1397082600.0,20.24463,0
1397082900.0,20.5274,0
1397083200.0,18.296896,0
1397083500.0,18.550846,0
1397083800.0,20.338188,0
1397084100.0,19.60165,0
1397084400.0,21.199312,0
1397084700.0,20.176584,0
1397085000.0,21.533298,0
1397085300.0,21.89353,0
1397085600.0,18.59411,0
1397085900.0,19.58307,0
1397086200.0,20.66389,0
1397086500.0,19.225645,0
1397086800.0,19.07179,0
1397087100.0,21.259035,0
1397087400.0,21.925722,0
1397087700.0,21.099264,0
1397088000.0,20.094706,0
1397088300.0,19.770044,0
1397088600.0,20.15859,0
1397088900.0,19.851358,0
1397089200.0,20.011553,0
1397089500.0,18.813812,0
1397089800.0,21.614967,0
1397090100.0,21.01814,0
1397090400.0,20.72391,0
1397090700.0,21.7997,0
1397091000.0,19.137577,0
1397091300.0,18.324638,0
1397091600.0,21.304554,0
1397091900.0,21.993668,0
1397092200.0,20.31373,0
1397092500.0,18.235237,0
1397092800.0,21.121872,0
1397093100.0,18.294996,0
1397093400.0,20.160055,0
1397093700.0,19.11013,0
1397094000.0,21.660107,0
1397094300.0,19.805325,0
1397094600.0,21.593853,0
1397094900.0,19.196323,0
1397095200.0,19.54945,0
1397095500.0,21.788477,0
1397095800.0,18.805258,0
1397096100.0,20.314005,0
1397096400.0,19.55404,0
1397096700.0,21.096668,0
1397097000.0,18.517185,0
1397097300.0,19.74886,0
1397097600.0,20.79573,0
1397097900.0,19.628065,0
1397098200.0,18.234127,0
1397098500.0,20.82045,0
1397098800.0,20.012793,0
1397099100.0,18.045235,0
1397099400.0,20.450624,0
1397099700.0,21.679523,0
1397100000.0,18.444103,0
1397100300.0,20.362684,0
1397100600.0,20.914675,0
1397100900.0,18.283094,0
1397101200.0,18.090462,0
1397101500.0,19.856783,0
1397101800.0,21.164747,0
1397102100.0,18.642878,0
1397102400.0,21.34655,0
1397102700.0,20.626308,0
1397103000.0,19.328693,0
1397103300.0,20.063303,0
1397103600.0,21.862299,0
1397103900.0,18.865747,0
1397104200.0,19.998142,0
1397104500.0,20.497946,0
1397104800.0,18.55206,0
1397105100.0,18.174088,0
1397105400.0,18.05384,0
1397105700.0,19.29877,0
1397106000.0,18.29579,0
1397106300.0,21.21508,0
1397106600.0,21.989279,0
1397106900.0,18.245214,0
1397107200.0,19.730906,0
1397107500.0,18.102928,0
1397107800.0,18.535963,0
1397108100.0,19.29169,0
1397108400.0,19.574793,0
1397108700.0,21.759132,0
1397109000.0,19.583347,0
1397109300.0,19.985111,0
1397109600.0,18.982334,0
1397109900.0,18.0005,0
1397110200.0,21.597338,0
1397110500.0,18.326859,0
1397110800.0,21.856995,0
1397111100.0,18.523376,0
1397111400.0,20.419514,0
1397111700.0,21.997643,0
1397112000.0,18.553858,0
1397112300.0,19.695772,0
1397112600.0,21.121695,0
1397112900.0,18.128761,0
1397113200.0,20.75913,0
1397113500.0,18.321493,0
1397113800.0,18.946081,0
1397114100.0,18.640305,0
1397114400.0,21.629345,0
1397114700.0,18.721827,0
1397115000.0,18.161736,0
1397115300.0,20.350502,0
1397115600.0,19.384724,0
1397115900.0,19.622826,0
1397116200.0,18.476252,0
1397116500.0,20.992937,0
1397116800.0,20.406214,0
1397117100.0,19.45687,0
1397117400.0,18.6863,0
1397117700.0,20.373808,0
1397118000.0,21.11439,0
1397118300.0,19.24959,0
1397118600.0,18.103441,0
1397118900.0,18.857376,0
1397119200.0,20.729591,0
1397119500.0,21.956385,0
1397119800.0,18.053505,0
1397120100.0,19.224615,0
1397120400.0,62.043484,0
1397120700.0,65.50235,0
1397121000.0,66.720436,0
1397121300.0,73.723724,0
1397121600.0,62.295628,0
1397121900.0,71.76902,0
1397122200.0,66.57927,0
1397122500.0,72.23318,0
1397122800.0,68.18227,0
1397123100.0,61.734234,0
1397123400.0,74.0684,0
1397123700.0,62.325184,0
1397124000.0,79.11605,0
1397124300.0,83.4614,0
1397124600.0,71.078026,0
1397124900.0,78.436424,0
1397125200.0,82.63298,0
1397125500.0,85.14776,0
1397125800.0,81.08156,0
1397126100.0,74.15975,0
1397126400.0,80.697334,0
1397126700.0,80.7935,0
1397127000.0,80.703476,0
1397127300.0,83.09812,0
1397127600.0,72.957695,0
1397127900.0,73.29231,0
1397128200.0,81.75638,0
1397128500.0,86.738525,0
1397128800.0,78.9767,0
1397129100.0,86.84479,0
1397129400.0,86.487305,0
1397129700.0,85.92788,0
1397130000.0,86.03827,0
1397130300.0,85.85486,0
1397130600.0,84.60752,0
1397130900.0,82.62095,0
1397131200.0,72.303665,0
1397131500.0,74.027115,0
1397131800.0,74.05874,0
1397132100.0,72.289795,0
1397132400.0,73.77859,0
1397132700.0,86.611885,0
1397133000.0,82.52172,0
1397133300.0,76.90078,0
1397133600.0,84.592125,0
1397133900.0,79.71813,0
1397134200.0,74.184906,0
1397134500.0,86.04865,0
1397134800.0,77.40001,0
1397135100.0,83.16178,0
1397135400.0,76.63111,0
1397135700.0,79.98194,0
1397136000.0,85.03963,0
1397136300.0,74.490555,0
1397136600.0,87.61499,0
1397136900.0,73.1059,0
1397137200.0,80.52481,0
1397137500.0,86.63561,0
1397137800.0,87.11019,0
1397138100.0,75.69557,0
1397138400.0,74.30019,0
1397138700.0,83.58643,0
1397139000.0,72.66809,0
1397139300.0,79.759995,0
1397139600.0,84.73762,0
1397139900.0,80.96019,0
1397140200.0,75.00461,0
1397140500.0,79.78888,0
1397140800.0,86.73623,0
1397141100.0,81.871475,0
1397141400.0,83.53984,0
1397141700.0,77.37651,0
1397142000.0,75.01502,0
1397142300.0,76.08955,0
1397142600.0,80.53007,0
1397142900.0,76.48279,0
1397143200.0,80.67066,0
1397143500.0,83.32387,0
1397143800.0,83.74953,0
1397144100.0,74.63424,0
1397144400.0,84.00609,0
1397144700.0,82.762215,0
1397145000.0,72.19139,0
1397145300.0,72.94125,0
1397145600.0,82.339836,0
1397145900.0,78.139114,0
1397146200.0,74.337524,0
1397146500.0,72.710205,1
1397146800.0,74.55023,1
1397147100.0,87.32005,1
1397147400.0,83.64089,1
1397147700.0,80.44313,1
1397148000.0,87.06448,1
1397148300.0,81.90561,1
1397148600.0,83.61016,1
1397148900.0,76.522285,1
1397149200.0,81.423676,1
1397149500.0,74.29561,1
1397149800.0,78.4717,1
1397150100.0,72.531815,1
1397150400.0,75.46602,1
1397150700.0,73.19787,1
1397151000.0,78.20443,1
1397151300.0,85.48853,1
1397151600.0,78.04691,1
1397151900.0,85.3062,1
1397152200.0,82.503944,1
1397152500.0,80.15244,1
1397152800.0,30.316101,1
1397153100.0,34.701794,1
1397153400.0,29.14688,1
1397153700.0,33.209038,1
1397154000.0,32.77593,1
1397154300.0,31.62266,1
1397154600.0,30.338049,1
1397154900.0,31.556448,1
1397155200.0,34.38574,1
1397155500.0,34.155296,1
1397155800.0,34.824833,1
1397156100.0,30.76987,1
1397156400.0,21.894226,1
1397156700.0,20.243893,1
1397157000.0,24.384415,1
1397157300.0,21.635666,1
1397157600.0,21.970654,1
1397157900.0,24.226963,1
1397158200.0,22.51916,1
1397158500.0,22.69646,1
1397158800.0,20.949522,1
1397159100.0,22.393995,1
1397159400.0,24.273573,1
1397159700.0,22.663055,1
1397160000.0,19.476957,1
1397160300.0,18.559717,1
1397160600.0,19.809492,1
1397160900.0,20.777332,1
1397161200.0,18.606544,1
1397161500.0,20.92971,1
1397161800.0,20.575903,1
1397162100.0,21.640951,1
1397162400.0,18.550325,1
1397162700.0,21.63035,1
1397163000.0,20.565512,1
1397163300.0,19.949688,1
1397163600.0,21.966467,1
1397163900.0,18.729952,1
1397164200.0,20.262094,1
1397164500.0,19.37649,1
1397164800.0,20.206472,1
1397165100.0,20.306105,1
1397165400.0,18.44591,1
1397165700.0,20.743635,1
1397166000.0,20.636507,1
1397166300.0,21.179043,1
1397166600.0,18.450775,1
1397166900.0,19.281141,1
1397167200.0,20.620218,1
1397167500.0,18.564728,1
1397167800.0,20.730274,1
1397168100.0,18.253614,1
1397168400.0,19.358292,1
1397168700.0,21.407375,1
1397169000.0,21.117418,1
1397169300.0,20.598799,1
1397169600.0,21.502457,1
1397169900.0,20.857082,1
1397170200.0,20.096775,1
1397170500.0,21.939913,1
1397170800.0,20.783415,1
1397171100.0,20.409386,1
1397171400.0,19.639252,1
1397171700.0,21.613798,1
1397172000.0,19.18652,1
1397172300.0,18.040342,1
1397172600.0,18.79057,1
1397172900.0,18.44161,1
1397173200.0,19.279676,1
1397173500.0,21.307606,1
1397173800.0,20.610075,1
1397174100.0,18.679508,1
1397174400.0,21.155287,1
1397174700.0,20.01688,1
1397175000.0,20.050858,1
1397175300.0,19.448448,1
1397175600.0,21.458466,1
1397175900.0,19.27331,1
1397176200.0,18.376558,1
1397176500.0,19.210917,1
1397176800.0,20.861414,1
1397177100.0,20.630327,1
1397177400.0,18.75207,1
1397177700.0,18.447138,1
1397178000.0,20.643463,1
1397178300.0,20.705507,1
1397178600.0,19.464598,1
1397178900.0,21.371206,1
1397179200.0,21.91282,1
1397179500.0,18.82258,1
1397179800.0,20.308275,1
1397180100.0,18.021385,1
1397180400.0,20.852217,1
1397180700.0,19.65713,1
1397181000.0,18.773077,1
1397181300.0,21.008888,1
1397181600.0,21.242596,1
1397181900.0,18.444666,1
1397182200.0,18.163982,1
1397182500.0,19.336313,1
1397182800.0,20.503962,1
1397183100.0,21.173677,1
1397183400.0,20.18425,1
1397183700.0,20.322994,1
1397184000.0,21.199432,1
1397184300.0,20.115374,1
1397184600.0,20.444618,1
1397184900.0,20.064869,1
1397185200.0,21.521833,1
1397185500.0,18.942066,1
1397185800.0,19.055975,1
1397186100.0,18.511847,1
1397186400.0,21.277866,1
1397186700.0,19.64711,1
1397187000.0,19.391575,1
1397187300.0,21.925394,1
1397187600.0,21.707214,1
1397187900.0,21.88795,1
1397188200.0,18.569197,1
1397188500.0,21.565008,1
1397188800.0,19.314838,1
1397189100.0,18.050627,1
1397189400.0,19.565193,1
1397189700.0,20.036785,1
1397190000.0,18.432882,1
1397190300.0,20.150711,1
1397190600.0,21.277855,1
1397190900.0,19.510603,1
1397191200.0,19.41058,1
1397191500.0,19.355242,1
1397191800.0,21.692377,1
1397192100.0,18.195032,1
1397192400.0,19.780304,1
1397192700.0,19.058397,1
1397193000.0,21.575228,1
1397193300.0,18.384209,1
1397193600.0,19.645771,1
1397193900.0,19.627264,1
1397194200.0,21.553577,1
1397194500.0,18.861975,1
1397194800.0,20.579582,1
1397195100.0,18.537624,1
1397195400.0,21.815903,1
1397195700.0,20.37206,1
1397196000.0,20.505028,1
1397196300.0,19.735094,1
1397196600.0,19.369131,1
1397196900.0,18.850706,1
1397197200.0,20.41595,1
1397197500.0,21.818247,1
1397197800.0,19.439163,1
1397198100.0,21.532627,1
1397198400.0,18.595106,1
1397198700.0,21.744505,1
1397199000.0,19.401945,1
1397199300.0,19.51891,1
1397199600.0,19.85137,1
1397199900.0,20.872976,1
1397200200.0,20.878614,1
1397200500.0,19.918354,1
1397200800.0,20.092611,1
1397201100.0,18.120043,1
1397201400.0,19.217186,1
1397201700.0,19.384068,1
1397202000.0,20.23491,1
1397202300.0,20.233198,1
1397202600.0,20.8396,1
1397202900.0,20.868109,1
1397203200.0,18.940844,1
1397203500.0,21.08075,1
1397203800.0,18.078415,1
1397204100.0,20.864647,1
1397204400.0,18.408245,1
1397204700.0,20.918592,1
1397205000.0,20.108473,1
1397205300.0,19.749018,1
1397205600.0,20.762665,1
1397205900.0,18.145483,1
1397206200.0,18.89388,1
1397206500.0,20.465761,1
1397206800.0,21.38886,1
1397207100.0,19.524431,1
1397207400.0,19.035046,1
1397207700.0,20.074945,1
1397208000.0,20.489262,1
1397208300.0,19.680412,1
1397208600.0,21.506844,1
1397208900.0,20.093756,1
1397209200.0,18.143295,1
