timestamp,value,label
1396878900.0,72.294205,0
1396879200.0,87.31166,0
1396879500.0,84.40028,0
1396879800.0,74.380844,0
1396880100.0,73.21555,0
1396880400.0,76.92495,0
1396880700.0,81.98035,0
1396881000.0,81.8582,0
1396881300.0,76.407486,0
1396881600.0,79.124466,0
1396881900.0,75.38421,0
1396882200.0,72.80344,0
1396882500.0,80.26511,0
1396882800.0,77.55062,0
1396883100.0,80.68483,0
1396883400.0,87.14272,0
1396883700.0,74.29274,0
1396884000.0,72.03024,0
1396884300.0,73.22888,0
1396884600.0,79.40206,0
1396884900.0,83.30958,0
1396885200.0,81.29092,0
1396885500.0,79.91704,0
1396885800.0,77.66217,0
1396886100.0,76.95836,0
1396886400.0,78.02033,0
1396886700.0,81.7859,0
1396887000.0,74.68382,0
1396887300.0,84.34152,0
1396887600.0,81.20379,0
1396887900.0,76.30626,0
1396888200.0,80.01819,0
1396888500.0,87.40418,0
1396888800.0,72.32764,0
1396889100.0,75.19212,0
1396889400.0,79.17383,0
1396889700.0,82.214775,0
1396890000.0,75.39561,0
1396890300.0,86.902405,0
1396890600.0,82.2811,0
1396890900.0,86.03886,0
1396891200.0,77.269035,0
1396891500.0,85.26321,0
1396891800.0,78.05146,0
1396892100.0,76.04398,0
1396892400.0,86.58643,0
1396892700.0,73.47545,0
1396893000.0,87.08617,0
1396893300.0,79.33619,0
1396893600.0,-1.1248897e-05,0
1396893900.0,-1.032109e-05,0
1396894200.0,-1.0767336e-05,0
1396894500.0,-9.230482e-06,0
1396894800.0,-1.0233173e-05,0
1396895100.0,-1.0726305e-05,0
1396895400.0,-1.081923e-05,0
1396895700.0,-9.539684e-06,0
1396896000.0,-1.0074053e-05,0
1396896300.0,-1.0074259e-05,0
1396896600.0,-9.428257e-06,0
1396896900.0,-1.0123357e-05,0
1396897200.0,-16.9827,0
1396897500.0,-15.36058,0
1396897800.0,-15.784241,0
1396898100.0,-17.47507,0
1396898400.0,-14.501468,0
1396898700.0,-16.292871,0
1396899000.0,-16.778997,0
1396899300.0,-16.834826,0
1396899600.0,-16.691004,0
1396899900.0,-16.724648,0
1396900200.0,-14.588842,0
1396900500.0,-16.10924,0
1396900800.0,-20.286602,0
1396901100.0,-17.64121,0
1396901400.0,-17.326273,0
1396901700.0,-20.407917,0
1396902000.0,-20.015211,0
1396902300.0,-18.862873,0
1396902600.0,-20.891123,0
1396902900.0,-20.223738,0
1396903200.0,-20.996586,0
1396903500.0,-20.848572,0
1396903800.0,-19.128168,0
1396904100.0,-20.178083,0
1396904400.0,-20.51135,0
1396904700.0,-21.075815,0
1396905000.0,-20.981548,0
1396905300.0,-18.464024,0
1396905600.0,-18.783463,0
1396905900.0,-18.910423,0
1396906200.0,-21.103802,0
1396906500.0,-21.073023,0
1396906800.0,-19.821491,0
1396907100.0,-20.160742,0
1396907400.0,-21.137228,0
1396907700.0,-19.09637,0
1396908000.0,-18.171595,0
1396908300.0,-19.898497,0
1396908600.0,-21.62022,0
1396908900.0,-21.128014,0
1396909200.0,-19.435324,0
1396909500.0,-18.229872,0
1396909800.0,-20.514801,0
1396910100.0,-21.303822,0
1396910400.0,-20.62674,0
1396910700.0,-19.668777,0
1396911000.0,-18.463825,0
1396911300.0,-21.608467,0
1396911600.0,-19.09772,0
1396911900.0,-18.891102,0
1396912200.0,-21.257103,0
1396912500.0,-21.917864,0
1396912800.0,-20.634035,0
1396913100.0,-20.492682,0
1396913400.0,-19.271555,0
1396913700.0,-18.075869,0
1396914000.0,-18.761187,0
1396914300.0,-20.331213,0
1396914600.0,-18.599312,0
1396914900.0,-21.528452,0
1396915200.0,-18.752579,0
1396915500.0,-20.088417,0
1396915800.0,-20.048054,0
1396916100.0,-20.415783,0
1396916400.0,-19.309736,0
1396916700.0,-21.494137,0
1396917000.0,-19.777206,0
1396917300.0,-20.800613,0
1396917600.0,-20.543644,0
1396917900.0,-18.468624,0
1396918200.0,-20.490557,0
1396918500.0,-20.20281,0
1396918800.0,-21.594416,0
1396919100.0,-21.523506,0
1396919400.0,-18.603819,0
1396919700.0,-18.32674,0
1396920000.0,-19.17837,0
1396920300.0,-21.946451,0
1396920600.0,-18.086294,0
1396920900.0,-20.691568,0
1396921200.0,-20.434055,0
1396921500.0,-20.586313,0
1396921800.0,-18.873144,0
1396922100.0,-18.90687,0
1396922400.0,-19.722569,0
1396922700.0,-18.38343,0
1396923000.0,-18.298452,0
1396923300.0,-18.353437,0
1396923600.0,-20.291916,0
1396923900.0,-19.590967,0
1396924200.0,-19.174467,0
1396924500.0,-19.263277,0
1396924800.0,-18.829134,0
1396925100.0,-19.64602,0
1396925400.0,-18.812233,0
1396925700.0,-20.792185,0
1396926000.0,-18.49573,0
1396926300.0,-21.792969,0
1396926600.0,-18.359276,0
1396926900.0,-21.773844,0
1396927200.0,-21.33318,0
1396927500.0,-20.722849,0
1396927800.0,-21.649206,0
1396928100.0,-18.556875,0
1396928400.0,-18.70526,0
1396928700.0,-19.00861,0
1396929000.0,-18.979246,0
1396929300.0,-19.243393,0
1396929600.0,-20.302523,0
1396929900.0,-18.11269,0
1396930200.0,-19.52909,0
1396930500.0,-18.98554,0
1396930800.0,-20.42652,0
1396931100.0,-21.940678,0
1396931400.0,-20.070618,0
1396931700.0,-19.702742,0
1396932000.0,-19.472975,0
1396932300.0,-21.139797,0
1396932600.0,-18.287924,0
1396932900.0,-21.839083,0
1396933200.0,-19.67167,0
1396933500.0,-19.254803,0
1396933800.0,-21.896273,0
1396934100.0,-21.743515,0
1396934400.0,-20.567736,0
1396934700.0,-18.07403,0
1396935000.0,-20.99414,0
1396935300.0,-19.34223,0
1396935600.0,-19.553122,0
1396935900.0,-18.634968,0
1396936200.0,-20.093832,0
1396936500.0,-20.97821,0
1396936800.0,-19.092045,0
1396937100.0,-21.754932,0
1396937400.0,-18.778948,0
1396937700.0,-18.265049,0
1396938000.0,-20.577456,0
1396938300.0,-21.397274,0
1396938600.0,-21.81253,0
1396938900.0,-21.068684,0
1396939200.0,-18.7986,0
1396939500.0,-21.910645,0
1396939800.0,-21.677744,0
1396940100.0,-18.65267,0
1396940400.0,-20.235144,0
1396940700.0,-20.222069,0
1396941000.0,-19.77014,0
1396941300.0,-21.937126,0
1396941600.0,-18.23849,0
1396941900.0,-20.508835,0
1396942200.0,-18.821215,0
1396942500.0,-20.109325,0
1396942800.0,-21.118963,0
1396943100.0,-18.986908,0
1396943400.0,-19.573439,0
1396943700.0,-21.803072,0
1396944000.0,-21.045923,0
1396944300.0,-20.290894,0
1396944600.0,-18.887989,0
1396944900.0,-19.701221,0
1396945200.0,-21.096245,0
1396945500.0,-21.282173,0
1396945800.0,-18.978424,0
1396946100.0,-20.648241,0
1396946400.0,-18.380013,0
1396946700.0,-18.09285,0
1396947000.0,-20.194696,0
1396947300.0,-18.89752,0
1396947600.0,54.946945,0
1396947900.0,62.75794,0
1396948200.0,59.975697,0
1396948500.0,63.555325,0
1396948800.0,61.96733,0
1396949100.0,62.75766,0
1396949400.0,57.688328,0
1396949700.0,57.15931,0
1396950000.0,61.2105,0
1396950300.0,56.400986,0
1396950600.0,63.784946,0
1396950900.0,60.275043,0
1396951200.0,71.85025,0
1396951500.0,77.90256,0
1396951800.0,82.76454,0
1396952100.0,69.64784,0
1396952400.0,70.06205,0
1396952700.0,81.22636,0
1396953000.0,70.06583,0
1396953300.0,68.998505,0
1396953600.0,73.688545,0
1396953900.0,75.49393,0
1396954200.0,77.05556,0
1396954500.0,76.11096,0
1396954800.0,85.74484,0
1396955100.0,83.4557,0
1396955400.0,86.863556,0
1396955700.0,78.82706,0
1396956000.0,72.61578,0
1396956300.0,86.4156,0
1396956600.0,71.34515,0
1396956900.0,83.573364,0
1396957200.0,71.775505,0
1396957500.0,83.33763,0
1396957800.0,86.136955,0
1396958100.0,77.445885,0
1396958400.0,75.70373,0
1396958700.0,75.46922,0
1396959000.0,79.70775,0
1396959300.0,74.584724,0
1396959600.0,82.60124,0
1396959900.0,77.737854,0
1396960200.0,77.01541,0
1396960500.0,79.22181,0
1396960800.0,80.520035,0
1396961100.0,74.122345,0
1396961400.0,83.15756,0
1396961700.0,85.9549,0
1396962000.0,76.41721,0
1396962300.0,74.8563,0
1396962600.0,84.13442,0
1396962900.0,74.90669,0
1396963200.0,72.63102,0
1396963500.0,81.87513,0
1396963800.0,75.80569,0
1396964100.0,74.71907,0
1396964400.0,87.67056,0
1396964700.0,76.639175,0
1396965000.0,86.42051,0
1396965300.0,74.821556,0
1396965600.0,85.096825,0
1396965900.0,80.0259,0
1396966200.0,73.251656,0
1396966500.0,83.73099,0
1396966800.0,86.26627,0
1396967100.0,74.6023,0
1396967400.0,83.60275,0
1396967700.0,79.11451,0
1396968000.0,84.0552,0
1396968300.0,83.416176,0
1396968600.0,72.41981,0
1396968900.0,74.853546,0
1396969200.0,79.535164,0
1396969500.0,86.93612,0
1396969800.0,77.47194,0
1396970100.0,82.06066,0
1396970400.0,72.192184,0
1396970700.0,83.37669,0
1396971000.0,81.64779,0
1396971300.0,83.444984,0
1396971600.0,86.47318,0
1396971900.0,74.3428,0
1396972200.0,76.18421,0
1396972500.0,87.93108,0
1396972800.0,74.500305,0
1396973100.0,83.52976,0
1396973400.0,83.600945,0
1396973700.0,82.927635,0
1396974000.0,75.63881,0
1396974300.0,75.4419,0
1396974600.0,82.661194,0
1396974900.0,74.97976,0
1396975200.0,82.58475,0
1396975500.0,79.880196,0
1396975800.0,78.185814,0
1396976100.0,76.803474,0
1396976400.0,87.16118,0
1396976700.0,80.12945,0
1396977000.0,80.97998,0
1396977300.0,87.18804,0
1396977600.0,82.46198,0
1396977900.0,87.32559,0
1396978200.0,73.70182,0
1396978500.0,85.54618,0
1396978800.0,77.366585,0
1396979100.0,84.96774,0
1396979400.0,85.69013,0
1396979700.0,76.34376,0
1396980000.0,-1.0053285e-05,0
1396980300.0,-1.0702877e-05,0
1396980600.0,-9.418866e-06,0
1396980900.0,-1.0763332e-05,0
1396981200.0,-9.4422485e-06,0
1396981500.0,-1.1088805e-05,0
1396981800.0,-9.781943e-06,0
1396982100.0,-1.0394828e-05,0
1396982400.0,-9.45593e-06,0
1396982700.0,-9.767922e-06,0
1396983000.0,-1.00433e-05,0
1396983300.0,-1.0213476e-05,0
1396983600.0,-14.400218,0
1396983900.0,-17.2437,0
1396984200.0,-14.4245615,0
1396984500.0,-16.875793,0
1396984800.0,-15.905854,0
1396985100.0,-16.076418,0
1396985400.0,-15.066451,0
1396985700.0,-16.34358,0
1396986000.0,-16.119144,0
1396986300.0,-14.925558,0
1396986600.0,-15.161983,0
1396986900.0,-14.614094,0
1396987200.0,-17.534529,0
1396987500.0,-17.3329,0
1396987800.0,-18.126621,0
1396988100.0,-19.8899,0
1396988400.0,-18.494268,0
1396988700.0,-18.5961,0
1396989000.0,-17.786516,0
1396989300.0,-19.489807,0
1396989600.0,-18.593832,0
1396989900.0,-19.877056,0
1396990200.0,-20.127205,0
1396990500.0,-19.52522,0
1396990800.0,-18.951445,0
1396991100.0,-19.874155,0
1396991400.0,-18.855661,0
1396991700.0,-21.438759,0
1396992000.0,-20.897018,0
1396992300.0,-19.812248,0
1396992600.0,-21.686934,0
1396992900.0,-20.025526,0
1396993200.0,-19.159628,0
1396993500.0,-18.234814,0
1396993800.0,-20.013582,0
1396994100.0,-21.270134,0
1396994400.0,-21.432528,0
1396994700.0,-20.3856,0
1396995000.0,-19.542435,0
1396995300.0,-20.568224,0
1396995600.0,-21.014883,0
1396995900.0,-19.615065,0
1396996200.0,-19.873169,0
1396996500.0,-20.68931,0
1396996800.0,-21.4722,0
1396997100.0,-21.130178,0
1396997400.0,-18.060621,0
1396997700.0,-18.467894,0
1396998000.0,-21.40426,0
1396998300.0,-21.328465,0
1396998600.0,-19.54897,0
1396998900.0,-20.330605,0
1396999200.0,-21.61646,0
1396999500.0,-21.639307,0
1396999800.0,-21.125608,0
1397000100.0,-18.832327,0
1397000400.0,-20.914436,0
1397000700.0,-18.398504,0
1397001000.0,-21.56885,0
1397001300.0,-18.590645,0
1397001600.0,-20.649395,0
1397001900.0,-20.440973,0
1397002200.0,-21.1076,0
1397002500.0,-20.20631,0
1397002800.0,-18.238266,0
1397003100.0,-20.823385,0
1397003400.0,-19.532618,0
1397003700.0,-19.28114,0
1397004000.0,-21.966694,0
1397004300.0,-20.361599,0
1397004600.0,-20.842876,0
1397004900.0,-20.105305,0
1397005200.0,-21.079891,0
1397005500.0,-21.008291,0
1397005800.0,-20.628584,0
1397006100.0,-21.990973,0
1397006400.0,-19.839174,0
1397006700.0,-20.82477,0
1397007000.0,-21.191113,0
1397007300.0,-19.504139,0
1397007600.0,-19.828701,0
1397007900.0,-21.876669,0
1397008200.0,-18.129164,0
1397008500.0,-19.341183,0
1397008800.0,-19.94485,0
1397009100.0,-18.00586,0
1397009400.0,-21.596508,0
1397009700.0,-19.144978,0
1397010000.0,-19.030819,0
1397010300.0,-21.281305,0
1397010600.0,-19.111933,0
1397010900.0,-20.630491,0
1397011200.0,-21.286013,0
1397011500.0,-21.169907,0
1397011800.0,-21.127804,0
1397012100.0,-18.35455,0
1397012400.0,-18.319387,0
1397012700.0,-19.22708,0
1397013000.0,-18.143791,0
1397013300.0,-20.001719,0
1397013600.0,-19.579128,0
1397013900.0,-20.228104,0
1397014200.0,-19.195154,0
1397014500.0,-19.943016,0
1397014800.0,-19.33898,0
1397015100.0,-18.780832,0
1397015400.0,-20.597467,0
1397015700.0,-20.693743,0
1397016000.0,-21.316927,0
1397016300.0,-21.499006,0
1397016600.0,-20.817848,0
1397016900.0,-20.749992,0
1397017200.0,-18.226702,0
1397017500.0,-18.439117,0
1397017800.0,-21.250252,0
1397018100.0,-18.931805,0
1397018400.0,-19.42226,0
1397018700.0,-18.58119,0
1397019000.0,-18.780607,0
1397019300.0,-21.10167,0
1397019600.0,-19.047438,0
1397019900.0,-19.79614,0
1397020200.0,-18.606686,0
1397020500.0,-20.71172,0
1397020800.0,-20.913078,0
1397021100.0,-19.44677,0
1397021400.0,-21.138987,0
1397021700.0,-18.959627,0
1397022000.0,-20.767616,0
1397022300.0,-20.919859,0
1397022600.0,-21.87463,0
1397022900.0,-18.929287,0
1397023200.0,-18.374842,0
1397023500.0,-19.052141,0
1397023800.0,-18.49145,0
1397024100.0,-18.678778,0
1397024400.0,-19.336458,0
1397024700.0,-19.655964,0
1397025000.0,-21.614897,0
1397025300.0,-18.782463,0
1397025600.0,-21.887035,0
1397025900.0,-21.240612,0
1397026200.0,-21.525885,0
1397026500.0,-21.717775,0
1397026800.0,-21.012964,0
1397027100.0,-21.155119,0
1397027400.0,-19.751274,0
1397027700.0,-20.041801,0
1397028000.0,-21.729942,0
1397028300.0,-19.513023,0
1397028600.0,-18.167788,0
1397028900.0,-21.051018,0
1397029200.0,-20.29263,0
1397029500.0,-21.259504,0
1397029800.0,-18.302204,0
1397030100.0,-20.484928,0
1397030400.0,-18.990824,0
1397030700.0,-21.613075,0
1397031000.0,-18.43964,0
1397031300.0,-21.372276,0
1397031600.0,-18.354218,0
1397031900.0,-18.10039,0
1397032200.0,-18.940237,0
1397032500.0,-19.332178,0
1397032800.0,-20.506115,0
1397033100.0,-18.5269,0
1397033400.0,-19.74932,0
1397033700.0,-18.817055,0
1397034000.0,64.26364,0
1397034300.0,54.539597,0
1397034600.0,58.27125,0
1397034900.0,61.57649,0
1397035200.0,64.95706,0
1397035500.0,64.415924,0
1397035800.0,64.7423,0
1397036100.0,54.75424,0
1397036400.0,64.09108,0
1397036700.0,63.35895,0
1397037000.0,64.82918,0
1397037300.0,57.738914,0
1397037600.0,82.25883,0
1397037900.0,74.52014,0
1397038200.0,78.038315,0
1397038500.0,74.84752,0
1397038800.0,74.90025,0
1397039100.0,76.708885,0
1397039400.0,73.81009,0
1397039700.0,80.4496,0
1397040000.0,78.03131,0
1397040300.0,78.884285,0
1397040600.0,71.91173,0
1397040900.0,83.13754,0
1397041200.0,81.73719,0
1397041500.0,74.40358,0
1397041800.0,83.16776,0
1397042100.0,74.03163,0
1397042400.0,72.28402,0
1397042700.0,79.636444,0
1397043000.0,80.04782,0
1397043300.0,74.27322,0
1397043600.0,76.798325,0
1397043900.0,86.26099,0
1397044200.0,75.79445,0
1397044500.0,73.7442,0
1397044800.0,87.70523,0
1397045100.0,76.68321,0
1397045400.0,82.71829,0
1397045700.0,75.55355,0
1397046000.0,80.640335,0
1397046300.0,78.02415,0
1397046600.0,87.210495,0
1397046900.0,78.767044,0
1397047200.0,81.18409,0
1397047500.0,86.942024,0
1397047800.0,87.65209,0
1397048100.0,73.47928,0
1397048400.0,85.314995,0
1397048700.0,78.08262,0
1397049000.0,81.48465,0
1397049300.0,77.96957,0
1397049600.0,78.38649,0
1397049900.0,74.5119,0
1397050200.0,81.1318,0
1397050500.0,80.71516,0
1397050800.0,74.99968,0
1397051100.0,80.63542,0
1397051400.0,87.5346,0
1397051700.0,83.39716,0
1397052000.0,79.68935,0
1397052300.0,86.65041,0
1397052600.0,81.19853,0
1397052900.0,74.15484,0
1397053200.0,80.75369,0
1397053500.0,74.88958,0
1397053800.0,84.27334,0
1397054100.0,87.46779,0
1397054400.0,77.76688,0
1397054700.0,78.95237,0
1397055000.0,78.73764,0
1397055300.0,76.55868,0
1397055600.0,84.70552,0
1397055900.0,81.88234,0
1397056200.0,73.02366,0
1397056500.0,85.41953,0
1397056800.0,74.99221,0
1397057100.0,87.665016,0
1397057400.0,78.02536,0
1397057700.0,81.861885,0
1397058000.0,73.244,0
1397058300.0,77.513374,0
1397058600.0,84.8363,0
1397058900.0,79.63406,0
1397059200.0,86.47338,0
1397059500.0,81.20196,0
1397059800.0,86.85688,0
1397060100.0,87.72148,0
1397060400.0,79.26206,0
1397060700.0,81.042244,0
1397061000.0,85.35846,0
1397061300.0,75.54429,0
1397061600.0,85.7858,0
1397061900.0,81.47046,0
1397062200.0,83.607735,0
1397062500.0,73.27743,0
1397062800.0,84.25895,0
1397063100.0,76.97254,0
1397063400.0,84.88366,0
1397063700.0,80.14639,0
1397064000.0,76.39378,0
1397064300.0,87.2441,0
1397064600.0,84.240944,0
1397064900.0,87.77092,0
1397065200.0,77.83147,0
1397065500.0,82.38746,0
1397065800.0,81.78537,0
1397066100.0,83.000854,0
1397066400.0,-9.294472e-06,0
1397066700.0,-9.8134415e-06,0
1397067000.0,-1.1078323e-05,0
1397067300.0,-1.0084e-05,0
1397067600.0,-1.1183398e-05,0
1397067900.0,-9.653255e-06,0
1397068200.0,-1.1258724e-05,0
1397068500.0,-1.0644646e-05,0
1397068800.0,-1.0806054e-05,0
1397069100.0,-1.0028772e-05,0
1397069400.0,-1.1073553e-05,0
1397069700.0,-1.0333108e-05,0
1397070000.0,-16.579004,0
1397070300.0,-14.703388,0
1397070600.0,-16.421381,0
1397070900.0,-17.213055,0
1397071200.0,-14.970509,0
1397071500.0,-16.760725,0
1397071800.0,-14.481284,0
1397072100.0,-17.363852,0
1397072400.0,-17.545338,0
1397072700.0,-15.533379,0
1397073000.0,-14.742639,0
1397073300.0,-16.507446,0
1397073600.0,-17.394566,0
1397073900.0,-19.132748,0
1397074200.0,-18.323633,0
1397074500.0,-19.097622,0
1397074800.0,-17.350178,0
1397075100.0,-17.478191,0
1397075400.0,-17.341347,0
1397075700.0,-19.657467,0
1397076000.0,-19.430758,0
1397076300.0,-18.175327,0
1397076600.0,-19.76311,0
1397076900.0,-20.675356,0
1397077200.0,-18.956413,0
1397077500.0,-21.157352,0
1397077800.0,-20.484837,0
1397078100.0,-17.9902,0
1397078400.0,-19.344595,0
1397078700.0,-19.87078,0
1397079000.0,-20.759382,0
1397079300.0,-18.995335,0
1397079600.0,-21.755474,0
1397079900.0,-20.572254,0
1397080200.0,-19.335325,0
1397080500.0,-18.240995,0
1397080800.0,-18.69551,0
1397081100.0,-19.91851,0
1397081400.0,-19.946815,0
1397081700.0,-21.03716,0
1397082000.0,-20.87126,0
1397082300.0,-18.775003,0
1397082600.0,-20.34722,0
1397082900.0,-18.053555,0
1397083200.0,-19.56284,0
1397083500.0,-21.02273,0
1397083800.0,-19.566677,0
1397084100.0,-21.308237,0
1397084400.0,-21.897612,0
1397084700.0,-20.422314,0
1397085000.0,-18.57407,0
1397085300.0,-19.512463,0
1397085600.0,-18.032162,0
1397085900.0,-20.404371,0
1397086200.0,-21.279463,0
1397086500.0,-20.513193,0
1397086800.0,-21.137579,0
1397087100.0,-21.192831,0
1397087400.0,-21.397202,0
1397087700.0,-19.060555,0
1397088000.0,-21.485075,0
1397088300.0,-20.616377,0
1397088600.0,-19.158903,0
1397088900.0,-21.949179,0
1397089200.0,-21.80073,0
1397089500.0,-20.297764,0
1397089800.0,-21.372833,0
1397090100.0,-19.045979,0
1397090400.0,-19.664148,0
1397090700.0,-18.735888,0
1397091000.0,-20.08041,0
1397091300.0,-19.984005,0
1397091600.0,-18.851254,0
1397091900.0,-20.691206,0
1397092200.0,-18.47116,0
1397092500.0,-18.246765,0
1397092800.0,-19.53962,0
1397093100.0,-19.6393,0
1397093400.0,-19.278963,0
1397093700.0,-19.031786,0
1397094000.0,-19.355104,0
1397094300.0,-18.653502,0
1397094600.0,-19.61381,0
1397094900.0,-21.618414,0
1397095200.0,-18.897707,0
1397095500.0,-20.737804,0
1397095800.0,-18.567139,0
1397096100.0,-19.415627,0
1397096400.0,-19.284698,0
1397096700.0,-21.748117,0
1397097000.0,-19.711927,0
1397097300.0,-20.761864,0
1397097600.0,-20.409851,0
1397097900.0,-18.564121,0
1397098200.0,-21.758162,0
1397098500.0,-19.383476,0
1397098800.0,-18.179033,0
1397099100.0,-19.201775,0
1397099400.0,-19.342535,0
1397099700.0,-18.370981,0
1397100000.0,-20.47991,0
1397100300.0,-19.387056,0
1397100600.0,-20.516539,0
1397100900.0,-18.026962,0
1397101200.0,-21.928194,0
1397101500.0,-18.682066,0
1397101800.0,-20.637323,0
1397102100.0,-20.863136,0
1397102400.0,-18.686434,0
1397102700.0,-18.44685,0
1397103000.0,-18.61031,0
1397103300.0,-18.987272,0
1397103600.0,-18.672928,0
1397103900.0,-20.695997,0
1397104200.0,-19.683332,0
1397104500.0,-20.151167,0
1397104800.0,-18.189346,0
1397105100.0,-21.444996,0
1397105400.0,-18.682285,0
1397105700.0,-19.440609,0
1397106000.0,-18.287607,0
1397106300.0,-18.547173,0
1397106600.0,-20.663198,0
1397106900.0,-20.770348,0
1397107200.0,-20.707863,0
1397107500.0,-20.208548,0
1397107800.0,-21.810087,0
1397108100.0,-20.02871,0
1397108400.0,-19.797647,0
1397108700.0,-18.990183,0
1397109000.0,-18.395397,0
1397109300.0,-20.19262,0
1397109600.0,-19.259562,0
1397109900.0,-20.096102,0
1397110200.0,-18.824476,0
1397110500.0,-21.35269,0
1397110800.0,-21.998789,0
1397111100.0,-19.289614,0
1397111400.0,-21.36931,0
1397111700.0,-21.491945,0
1397112000.0,-21.984295,0
1397112300.0,-19.37088,0
1397112600.0,-21.024166,0
1397112900.0,-18.915236,0
1397113200.0,-20.499184,0
1397113500.0,-20.81937,0
1397113800.0,-20.964483,0
1397114100.0,-18.82869,1
1397114400.0,-21.394903,1
1397114700.0,-19.683887,1
1397115000.0,-18.865479,1
1397115300.0,-20.170124,1
1397115600.0,-21.453428,1
1397115900.0,-21.868351,1
1397116200.0,-20.992832,1
1397116500.0,-18.022491,1
1397116800.0,-18.538803,1
1397117100.0,-18.305096,1
1397117400.0,-18.404856,1
1397117700.0,-19.53214,1
1397118000.0,-19.353973,1
1397118300.0,-18.45474,1
1397118600.0,-21.528942,1
1397118900.0,-20.46171,1
1397119200.0,-21.185854,1
1397119500.0,-19.486198,1
1397119800.0,-19.640944,1
1397120100.0,-19.270485,1
1397120400.0,59.26112,1
1397120700.0,61.324528,1
1397121000.0,59.91581,1
1397121300.0,64.055,1
1397121600.0,64.80167,1
1397121900.0,59.636208,1
1397122200.0,56.876976,1
1397122500.0,65.34231,1
1397122800.0,62.820465,1
1397123100.0,61.681526,1
1397123400.0,62.944965,1
1397123700.0,54.91178,1
1397124000.0,69.42792,1
1397124300.0,70.72743,1
1397124600.0,70.64126,1
1397124900.0,74.79419,1
1397125200.0,70.79254,1
1397125500.0,81.38879,1
1397125800.0,77.18707,1
1397126100.0,73.99758,1
1397126400.0,69.45826,1
1397126700.0,77.38362,1
1397127000.0,70.171295,1
1397127300.0,79.696945,1
1397127600.0,83.99569,1
1397127900.0,79.89658,1
1397128200.0,73.64971,1
1397128500.0,83.743904,1
1397128800.0,76.15599,1
1397129100.0,74.80682,1
1397129400.0,78.73362,1
1397129700.0,85.894714,1
1397130000.0,75.990395,1
1397130300.0,85.62437,1
1397130600.0,72.12987,1
1397130900.0,72.60301,1
1397131200.0,83.01062,1
1397131500.0,74.89938,1
1397131800.0,76.9118,1
1397132100.0,74.03361,1
1397132400.0,77.16134,1
1397132700.0,76.33439,1
1397133000.0,83.61384,1
1397133300.0,83.06591,1
1397133600.0,87.10428,1
1397133900.0,83.42357,1
1397134200.0,82.95085,1
1397134500.0,82.94105,1
1397134800.0,86.093025,1
1397135100.0,76.70909,1
1397135400.0,76.77075,1
1397135700.0,83.825874,1
1397136000.0,75.62902,1
1397136300.0,86.557686,1
1397136600.0,80.524284,1
1397136900.0,76.77128,1
1397137200.0,84.383835,1
1397137500.0,76.96633,1
1397137800.0,87.37749,1
1397138100.0,87.69273,1
1397138400.0,82.662125,1
1397138700.0,73.81223,1
1397139000.0,76.205246,1
1397139300.0,80.24025,1
1397139600.0,85.61631,1
1397139900.0,74.95219,1
1397140200.0,73.66456,1
1397140500.0,73.18578,1
1397140800.0,80.10507,1
1397141100.0,86.14832,1
1397141400.0,72.671936,1
1397141700.0,75.39111,1
1397142000.0,83.09078,1
1397142300.0,85.21245,1
1397142600.0,84.91703,1
1397142900.0,84.55974,1
1397143200.0,74.075615,1
1397143500.0,78.354546,1
1397143800.0,87.75451,1
1397144100.0,87.82079,1
1397144400.0,81.637535,1
1397144700.0,83.34694,1
1397145000.0,87.21915,1
1397145300.0,79.19758,1
1397145600.0,74.18963,1
1397145900.0,82.70292,1
1397146200.0,87.36136,1
1397146500.0,83.15503,1
1397146800.0,84.85287,1
1397147100.0,78.763725,1
1397147400.0,73.543175,1
1397147700.0,74.70187,1
1397148000.0,87.7222,1
1397148300.0,79.89069,1
1397148600.0,72.1921,1
1397148900.0,87.2856,1
1397149200.0,79.964424,1
1397149500.0,85.38024,1
1397149800.0,80.775276,1
1397150100.0,73.62719,1
1397150400.0,81.84906,1
1397150700.0,87.95835,1
1397151000.0,72.555756,1
1397151300.0,85.46865,1
1397151600.0,75.76765,1
1397151900.0,78.30181,1
1397152200.0,77.9633,1
1397152500.0,86.3807,1
1397152800.0,-1.0249188e-05,1
1397153100.0,-1.0131813e-05,1
1397153400.0,-1.08913155e-05,1
1397153700.0,-9.316162e-06,1
1397154000.0,-9.393062e-06,1
1397154300.0,-9.260419e-06,1
1397154600.0,-1.0625e-05,1
1397154900.0,-1.0292461e-05,1
1397155200.0,-1.1010094e-05,1
1397155500.0,-1.0237e-05,1
1397155800.0,-9.670286e-06,1
1397156100.0,-1.0864942e-05,1
1397156400.0,-15.341838,1
1397156700.0,-17.394209,1
1397157000.0,-15.201359,1
1397157300.0,-14.936708,1
1397157600.0,-15.978639,1
1397157900.0,-14.56165,1
1397158200.0,-14.51652,1
1397158500.0,-15.987248,1
1397158800.0,-15.088344,1
1397159100.0,-14.429931,1
1397159400.0,-15.347384,1
1397159700.0,-15.927578,1
1397160000.0,-18.79407,1
1397160300.0,-17.800203,1
1397160600.0,-19.50595,1
1397160900.0,-20.007679,1
1397161200.0,-19.874071,1
1397161500.0,-18.792046,1
1397161800.0,-17.808369,1
1397162100.0,-19.19803,1
1397162400.0,-20.699259,1
